Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr14:90000001-95000000,0.743824043997,0.749753931598,0.741774418091,0.744439187355,0.743604357799,0.74499960967,0.739244152401,0.746865728628,0.741738992253,0.741242315265,1.85259450343,1.85479331075,1.85773267032,1.85430829824,1.85270252737,1.86024443794,1.85300372238,1.86113929384,1.85462605353,1.85251763188,0.564217055097,0.562200205029,0.563649560425,0.562626452471,0.561217366532,0.562723369289,0.565530035498,0.560906700791,0.564767414137,0.558850904971,0.621454651399,0.623580621997,0.621563170097,0.62005644235,0.619719163615,0.619730265638,0.624502261458,0.619567129472,0.624540990369,0.618670334972,1.64873510733,1.65254501095,1.65938620542,1.65555100745,1.65343947439,1.65326749484,1.65555293776,1.65566046244,1.65626609461,1.65751731298,1.50264716111,1.50276772035,1.51076358405,1.50102189718,1.50712114138,1.50480567928,1.50598449811,1.51121341932,1.504542544,1.50560575695,1.50841190492,1.50949265896,1.50836868093,1.51114832606,1.50685048996,1.51104914689,1.5028546766,1.50521097678,1.50934930856,1.50470175757,0.479320731741,0.475523405289,0.480531148517,0.481046121718,0.476384153773,0.477285625745,0.481186501987,0.477457160991,0.47773306169,0.477353838138,1.26367275572,1.26438864033,1.26178408044,1.26531828107,1.26356725282,1.26589710982,1.26763968563,1.26710730192,1.26980418492,1.26689119633,1.0,1.00015705582,1.00089784103,1.00488902911,1.00389109008,1.00805542679,1.0025381693,1.00263308195,0.998747022602,1.0071975686
chr14:95000001-100000000,0.742278614411,0.737105439063,0.738323111632,0.743360541139,0.745286769546,0.741746783308,0.743413212685,0.7411056161,0.740778939839,0.745352092378,0.761740556357,0.760560179887,0.760454275015,0.761599678529,0.762102579122,0.762917544548,0.758239900527,0.758135886399,0.763816355781,0.760376866767,2.24256330882,2.24050351619,2.2394619638,2.23513811495,2.23985829493,2.2433998371,2.23578582427,2.24080369832,2.23807352596,2.23436094959,0.620840394607,0.61938706595,0.615242245145,0.618546164507,0.619393567858,0.618539841612,0.618527569345,0.620320878585,0.618623303298,0.617584849336,0.675425193032,0.677072623328,0.678219650186,0.676718122406,0.680564616202,0.675301719812,0.676338158548,0.680196143183,0.677476447636,0.679006012736,0.612946747197,0.610724734064,0.613556740078,0.613365780051,0.610816662379,0.61184114418,0.610929448827,0.611781164775,0.613658859863,0.612742692698,0.622804638329,0.623406027175,0.620523477951,0.620261640246,0.621260421185,0.621221852698,0.621538098175,0.621045447922,0.623728285436,0.61977852278,1.91470311262,1.90705787426,1.91086225093,1.90900555434,1.90750505905,1.91219122162,1.9121675336,1.90852245369,1.90810180193,1.91035961769,0.514054229581,0.517418029023,0.515416908676,0.517711703036,0.513341186566,0.513919575166,0.514376947526,0.516060408012,0.51672794533,0.513875740977,1.0,1.00262901235,1.00332547711,1.00137984013,1.00557158399,1.0078054993,0.999740011071,1.00352852093,1.00687226573,1.00500765253
chr15:100000001-101991189,0.741130813015,0.733084204018,0.735014964384,0.746088754683,0.736572491502,0.73810821465,0.748683392832,0.732501990226,0.736136934331,0.741821198835,0.746316775305,0.742663899894,0.745141477828,0.747310173427,0.748863744312,0.747223201639,0.746781942796,0.741895938003,0.74891579401,0.747305109515,0.597354507827,0.593862669841,0.596707579155,0.595559590747,0.595793823162,0.594936944821,0.598434203726,0.596125676469,0.601186341709,0.591466630044,0.611582224216,0.613876859955,0.612430032188,0.606783321533,0.609020239719,0.609820276286,0.610001861168,0.61537407077,0.610117770655,0.613519374365,0.601854584047,0.597812874973,0.598173942785,0.602200578317,0.600841057899,0.599983903799,0.59276655231,0.597545084411,0.59685708219,0.601189807623,0.601289470574,0.599101989389,0.598743932837,0.598477565083,0.600357709072,0.600906206343,0.600593839456,0.598978574761,0.59820934694,0.600565694062,2.22136054572,2.22882727604,2.24008815738,2.22985843168,2.22794975267,2.22376925627,2.2330443508,2.22344040774,2.22941861527,2.2264439117,0.503794341926,0.507652176105,0.501605966373,0.504668184813,0.504462454264,0.504189875972,0.501936403368,0.504284385859,0.50251675265,0.503230422497,0.525889232863,0.525410871065,0.53016053321,0.525099670407,0.523745502352,0.525337518966,0.524024063442,0.524001052413,0.522614654243,0.523973415793,1.0,0.994659869081,0.992721199936,0.995276134176,0.98745718491,0.992927982797,0.995105848345,0.996307226735,0.993631339673,0.991799346549
chr15:15000001-20000000,0.748004195381,0.746377177401,0.755372315594,0.740425696637,0.748351698734,0.749172308063,0.747336424553,0.74519784276,0.746036673373,0.747758863887,0.76427404576,0.756319640543,0.755782261299,0.75374836088,0.749039986422,0.76380294371,0.748055054373,0.761963045895,0.761117948334,0.750390232616,0.605824310659,0.604417508856,0.598917929824,0.601168244826,0.60014724377,0.600809549824,0.60183975378,0.610215677997,0.598302333033,0.601677417637,0.618691927339,0.615839089808,0.626199155529,0.622013120447,0.617388056042,0.619731387157,0.619606450978,0.616996625495,0.620386524247,0.618041134245,0.600628456765,0.609369562939,0.605211428617,0.609031077561,0.600097065789,0.60442361378,0.604878916545,0.608268326993,0.60787273309,0.609425556084,0.604646097142,0.614752807872,0.607351034175,0.61874309917,0.606635566318,0.613584849657,0.611760154342,0.612927088164,0.611457052723,0.617529986945,0.641871634479,0.657324688324,0.655466186729,0.653899261456,0.648137684566,0.646173666317,0.650189852655,0.64951799436,0.648130820987,0.647972835361,0.517972855845,0.506547205657,0.512110373723,0.517247991915,0.510942580301,0.518513322146,0.517203819433,0.51708161335,0.505927162665,0.515440622983,0.537169269999,0.533619956865,0.53212399472,0.52556450919,0.533310458567,0.525167504047,0.53602095706,0.532118230857,0.525699975605,0.531289330335,1.0,1.01520357818,0.998845171162,1.00971089373,1.00231804365,1.01162958387,1.00181098533,1.00302055801,1.0080570112,1.00912579697
chr15:20000001-25000000,0.744107870547,0.745074313532,0.749463295749,0.742247399037,0.744474364075,0.747419925299,0.745085791641,0.741966663192,0.745551795793,0.749830603846,0.752083215352,0.746460710176,0.749469251205,0.745711184476,0.752003911866,0.753143989788,0.752162368851,0.747583378351,0.744131328664,0.746445752477,0.600821881396,0.605602728502,0.603868114377,0.604716171943,0.603666608952,0.603121808567,0.602022208243,0.605282891179,0.602206849994,0.601596607184,0.619307744569,0.615839341188,0.616399259715,0.614818099212,0.612803722656,0.618696626725,0.613542952975,0.6151386055,0.616181058301,0.616971342105,0.608854299698,0.606969680349,0.605610419168,0.604307335421,0.605508240663,0.607916828305,0.603102003503,0.604372250244,0.607185522969,0.607427041722,0.603514674835,0.60967556851,0.60378294723,0.608371655355,0.602664545186,0.604680350786,0.600723885512,0.607575155035,0.605326779877,0.608405859707,0.641587988238,0.641848939372,0.640746511841,0.644353310657,0.640545428893,0.645397508972,0.642001179795,0.64431803793,0.640822888768,0.638586586576,0.508422625604,0.508033187963,0.50890306388,0.511591284715,0.511911215773,0.509593214098,0.510811499628,0.511385000173,0.510516455348,0.511378862838,2.10915729843,2.10949888899,2.11186926376,2.1137727888,2.11097530067,2.11161289334,2.11379739284,2.11153245815,2.10832471296,2.11623195642,1.0,0.994634560523,0.993116215622,1.00228602064,1.00048062203,0.9980405616,0.998120918887,0.989585716688,0.995036731747,0.990863101241
chr15:25000001-30000000,0.741378002542,0.742046218231,0.739540243057,0.735889908671,0.740000006352,0.736356459435,0.739907080438,0.739469252065,0.738632055198,0.73983446074,0.738380887298,0.738169220107,0.740133556058,0.742410190217,0.745914318276,0.742746169967,0.737035437283,0.738256598748,0.742837853543,0.740627081664,0.593556647095,0.59457914094,0.597711506848,0.59770146433,0.59792482902,0.595891662541,0.599917231504,0.594051900559,0.597057636855,0.591307417911,0.611933704228,0.612043709568,0.613160710555,0.615463457841,0.611892405725,0.614995925765,0.610718559415,0.609674131699,0.613040992578,0.608877717558,0.601122637664,0.598606568693,0.600978124835,0.601303977378,0.597968950517,0.601574634258,0.600953377746,0.602258687939,0.5983515718,0.595808023837,0.59984371971,0.598931052745,0.60067055315,0.600738187211,0.595769009459,0.599449925307,0.599736503261,0.596188299363,0.597810162365,0.599880032308,0.974196951316,0.97120310005,0.975035922494,0.973445073255,0.967177211857,0.967681685747,0.969385960067,0.968757099247,0.970162952253,0.971308931202,0.511030844343,0.507414112726,0.507223149949,0.50703067619,0.506237291518,0.507756574672,0.507080985505,0.509237246995,0.507824826456,0.505674078831,1.56527495575,1.56517500724,1.56483360884,1.55736301346,1.56312031797,1.56249412655,1.56189013358,1.56053594539,1.56534909373,1.56204690333,1.0,0.996209354529,0.993314337509,0.993937686433,0.992648928695,0.991166176633,0.987871820622,0.993302894354,0.984077448982,0.994959238181
chr15:30000001-35000000,0.752708770064,0.746792621087,0.748289083751,0.753023213095,0.74653394637,0.750392877902,0.749183729231,0.747165909698,0.746005765363,0.741858576683,0.747998987593,0.745222590741,0.750861045102,0.746179311343,0.752942938258,0.750365041254,0.756688218674,0.747288062744,0.749270574882,0.752320253249,0.603985763223,0.60148805616,0.600742265562,0.600806812505,0.602913608666,0.603914597982,0.599894431386,0.604061767061,0.598299471187,0.606576887412,0.621314065134,0.619172233809,0.616673603282,0.614972944319,0.614519945828,0.61817707375,0.619626738735,0.613598756534,0.621377679947,0.6178948777,1.81020484724,1.81523818864,1.80884177767,1.80536904953,1.81281949626,1.81297679327,1.80697010743,1.81362510487,1.81264859549,1.80923371374,0.900410432523,0.895832751442,0.896161703253,0.897474140556,0.90174944357,0.898309867136,0.894167535208,0.897029121652,0.901621876806,0.892878780107,0.645452950058,0.651747189928,0.646916823424,0.644106118381,0.648552754143,0.648336243632,0.64915116821,0.644174142097,0.644172046709,0.644789947554,0.510392973378,0.509873072592,0.513850380668,0.514193846437,0.508554245926,0.509277796505,0.510540826161,0.512874160218,0.514345471288,0.511376850996,0.792215460984,0.791151657941,0.792636752478,0.791992289726,0.792122661235,0.788454826293,0.791061784818,0.7867236802,0.792842731958,0.786654919173,1.0,1.00544443226,1.00411799365,0.999218219839,1.01328963269,1.00440462731,1.00562603566,1.00634519171,1.00478896907,1.00521385104
chr15:35000001-40000000,0.736525109826,0.740117806455,0.744342648258,0.739540414138,0.742278806362,0.739690911189,0.745431647067,0.742990402529,0.740648266414,0.741432699131,0.746447991631,0.746483013191,0.745783089711,0.745062708186,0.746324787637,0.742013932792,0.743789374143,0.744530775212,0.7467219333,0.744980629655,0.59646184683,0.597208927888,0.597558153548,0.59559137936,0.599980678586,0.595674903918,0.601002185955,0.595093041652,0.594532778485,0.597694843902,0.614810563832,0.615665666408,0.616046645358,0.614463864557,0.617490175213,0.61452212371,0.61893552566,0.616708660614,0.615646476825,0.612409742555,0.6016343276,0.601435679609,0.604849365288,0.6051701502,0.601771970605,0.602323145307,0.601633424942,0.60351969149,0.60130448131,0.603244306934,1.74799472483,1.75070182767,1.74487178314,1.75225229476,1.74635530427,1.74765502522,1.75097164814,1.74882730197,1.74723972664,1.74530744082,0.643104015,0.638987278658,0.64262855516,0.644495643543,0.641160068972,0.642919027887,0.643613053335,0.640392808905,0.64397366498,0.645738682538,0.51053160015,0.508681236372,0.510287343951,0.507520293278,0.506237737259,0.508680799816,0.510296370934,0.509170791384,0.510031170383,0.506648088845,1.56196483259,1.56673448727,1.56330106481,1.56226296183,1.56183519411,1.56174202603,1.5619416407,1.56048069194,1.56480814971,1.55918384203,1.0,0.998162818563,1.00011631191,0.993979402365,0.996225128782,0.997547045347,0.995797791161,0.996603592627,0.994192929192,0.997880180533
chr15:40000001-45000000,0.373827829283,0.377132403423,0.373755236631,0.378210213256,0.375361128572,0.37740615519,0.371912949855,0.375314157143,0.376015868743,0.372724944382,0.753028181808,0.754211186962,0.753541138915,0.753753697182,0.750402525409,0.753895972156,0.751291813287,0.747291492155,0.75496993865,0.748818096028,0.298147474538,0.300423541547,0.299097813697,0.30076547989,0.300528758258,0.301630867871,0.301770387274,0.300964495523,0.300870043888,0.302276838596,0.31819893077,0.320107449221,0.315804726349,0.317261321114,0.315644666774,0.3195783771,0.317139291544,0.317949510494,0.319315851288,0.317674508889,0.607960798951,0.6094323464,0.607498123275,0.60675708215,0.609016490205,0.607463233262,0.604616400102,0.607656747532,0.607453705555,0.608093474999,1.88017091717,1.88400727864,1.89026300946,1.88446717024,1.88522495992,1.88817375581,1.89053113288,1.88867843376,1.87835284713,1.88761608334,0.648099217858,0.646794925601,0.647739635878,0.648479847963,0.648264731023,0.650260745895,0.649078031731,0.647721368658,0.644715436823,0.647884188145,0.251005719247,0.252983635589,0.25125759886,0.251575542327,0.252994075046,0.251881695048,0.251826335158,0.250541925081,0.253988986104,0.2538330765,1.60607593643,1.61145325413,1.61310487696,1.60670254233,1.61202927462,1.6077988788,1.61056872036,1.60829050503,1.612235585,1.60924393005,1.0,1.00299338468,1.00052393874,1.0062499112,1.00718827717,1.0025548019,0.998861924818,1.00295555672,1.00440013481,1.00291902654
chr15:45000001-50000000,0.748654698576,0.746457503478,0.744331801198,0.744011667486,0.743864629217,0.747633303918,0.748670665801,0.745321075101,0.745058470384,0.744306672571,0.750524709879,0.747027326919,0.751118845935,0.74768299339,0.744596227981,0.747645301285,0.747217652195,0.754210560363,0.748459896752,0.745701151037,0.600932613026,0.600728131679,0.596488309707,0.598221019466,0.602707596086,0.60049196778,0.597681765592,0.602438254671,0.60191412799,0.601748115379,0.614278156423,0.61395500054,0.617208232364,0.616833413675,0.614074268895,0.61551429866,0.617646810734,0.614382157952,0.617551404631,0.614092798567,0.601306927734,0.603728271194,0.60517512882,0.602470372088,0.605118235277,0.604533267506,0.604659130982,0.605295785585,0.601622272193,0.602938110787,1.21116665079,1.20900759108,1.2073186678,1.20691837769,1.21140325021,1.20863170386,1.21006441584,1.21310167652,1.20702013356,1.20951799065,0.642199296913,0.644427547551,0.641044247467,0.645240654747,0.64828758064,0.645797315992,0.64573228611,0.644035403378,0.644530277131,0.645105171184,0.512794227844,0.509437349172,0.51132780571,0.511228744736,0.509941011706,0.513174345821,0.509064138416,0.511056295979,0.507804051156,0.509804002565,1.05520004974,1.06068383488,1.05051227775,1.0556158255,1.05627875253,1.05469568894,1.05433253036,1.05467384687,1.05399089106,1.05378296549,1.0,1.00220307829,1.00089729991,1.00343470654,1.00420755686,0.996501582981,0.997880243806,1.00102825283,1.00089370492,0.998056128787
chr15:50000001-55000000,0.748071374796,0.747659909342,0.745627957933,0.746492319488,0.747216157493,0.744703530602,0.748940805601,0.742706516011,0.746480176068,0.745230773703,0.748035822393,0.751611237557,0.750172250127,0.746078198372,0.745352570922,0.747323919145,0.749784547855,0.749460472836,0.746221172926,0.750457547485,0.595392763283,0.598747962247,0.601093058265,0.600755663044,0.599202552199,0.598811409205,0.601232249162,0.599409328279,0.598759469909,0.602239175752,0.299192466843,0.2999299379,0.299890158865,0.29944747032,0.300797195936,0.300879292517,0.301707630328,0.29929875857,0.301467931273,0.300527687437,1.54289439815,1.5438398289,1.54552927378,1.5421664926,1.54334819789,1.53907833703,1.54286603173,1.54156688272,1.54268738065,1.54785582239,0.609090565319,0.608068148308,0.607792400956,0.602556327776,0.602574636005,0.604236987914,0.601556797401,0.604636777225,0.604729938131,0.605816292695,0.641214109587,0.641406144038,0.644237972883,0.64511552644,0.641825705228,0.644800939727,0.64419072965,0.643480821354,0.644578285083,0.643228659091,0.511473293251,0.511447224428,0.508702938644,0.510671433177,0.510624600998,0.510869286935,0.512173970373,0.510890950594,0.512006099224,0.506975854792,0.528193969652,0.52875760923,0.528387063602,0.528440647907,0.52838304217,0.52740920745,0.52792435876,0.527378332363,0.530066706529,0.524953294817,1.0,0.995378568622,0.995828577563,1.00072935808,0.999108380294,0.994937343191,0.999901277719,1.00063907188,0.999989694342,1.00092430651
chr15:55000001-60000000,0.748328398351,0.745373374556,0.747789407856,0.74718183383,0.748882894341,0.746276684743,0.744013092611,0.748247718274,0.746154137775,0.744131556966,0.75108408284,0.747114170946,0.746866792005,0.748628924788,0.748342061924,0.747515868338,0.746031253033,0.742269187371,0.742778797687,0.74511100691,0.602834235332,0.602192313956,0.602563097148,0.601583019769,0.601833677994,0.601098328262,0.604906948548,0.600625681096,0.597731740215,0.601127950539,0.616617036886,0.615497521803,0.617182854813,0.61787399627,0.614801831872,0.611890002274,0.616834044044,0.613419826425,0.616772023247,0.615441632699,0.604303099449,0.604670148663,0.604278723438,0.606430694296,0.604438364197,0.605487226772,0.602905189959,0.600950332852,0.604206099002,0.603775777885,2.13073342287,2.13120587442,2.12829169474,2.12962704454,2.13150248943,2.13150407866,2.13056763133,2.12874521613,2.12498697938,2.1250790377,0.646621007216,0.645985672425,0.647387553823,0.645950044839,0.64625173173,0.644845755854,0.646581749434,0.645422420732,0.644128860796,0.646010412153,0.51169172479,0.509641305418,0.509781217294,0.509844632201,0.512051538946,0.512057014392,0.512149931739,0.511854514279,0.51241806553,0.513500852265,1.85502107571,1.85048670511,1.85646742697,1.85868434016,1.8579950035,1.8562807659,1.85430233013,1.85745299659,1.85237507377,1.85637504889,1.0,1.00343508209,0.995567797574,0.998158608578,0.996560422508,0.997951005215,0.992661877708,0.999304524126,0.999726342004,0.997131832999
chr15:60000001-65000000,0.742896276375,0.739355551437,0.748159618148,0.747540320153,0.743800495744,0.745568976984,0.742742056716,0.745842921567,0.743641979242,0.745423344956,0.745790527834,0.74464855407,0.743842106001,0.748511166743,0.748846512225,0.747700818607,0.747802092744,0.748902407835,0.744013267878,0.745132665244,0.599448277817,0.597558804373,0.601413603939,0.5974103913,0.60041653558,0.599322795819,0.598721443603,0.597820993458,0.595443040405,0.59725870123,1.8332654401,1.83041945796,1.83122598882,1.82440431408,1.82561353688,1.83091794046,1.82354420896,1.82694620792,1.83220478753,1.828196714,0.602687618142,0.602861261692,0.601614800192,0.602313675566,0.603028946726,0.600059604875,0.603620209416,0.60037342583,0.601247139541,0.602555279793,0.598639129586,0.606266284572,0.601090457277,0.606753017973,0.605609818939,0.605548610676,0.604025508679,0.604278146016,0.605843117324,0.600948886298,0.643610222802,0.64236724219,0.641926661692,0.643130916761,0.643673008819,0.644723311161,0.644481811395,0.64441466697,0.641617710111,0.643931431011,0.507920773306,0.505959767123,0.509540426306,0.507091671492,0.50705742124,0.507065129287,0.507118363768,0.509309180217,0.510461591512,0.506830104115,0.526429600553,0.526753675027,0.526524488933,0.525939647796,0.526347375613,0.525310650876,0.526122079688,0.526721424447,0.52631955623,0.526640227914,1.0,0.99495559671,0.997630184873,0.996518266231,0.994001382404,0.997750827615,0.999149014372,0.999983489428,0.994902008926,0.999748129442
