Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr18:40000001-45000000,0.37033019005,0.368606448009,0.372587215891,0.372913731796,0.374980916247,0.370977344552,0.368879861686,0.375778773805,0.371926553938,0.369938527527,0.782111174569,0.780984558898,0.779153010278,0.781107025453,0.780971861662,0.777276596499,0.77261763042,0.777218715157,0.780249568245,0.782840167212,0.293454871909,0.292635336694,0.294563934859,0.292220920548,0.293880595485,0.294319695159,0.293498852455,0.295670044621,0.287665783141,0.293189725575,0.308935165689,0.312341018986,0.308222510557,0.305440702766,0.313482561868,0.312673399936,0.309205410715,0.310772416932,0.312530942236,0.307711327505,0.611302828909,0.611172387223,0.60298317683,0.606976452217,0.601553272203,0.603899543974,0.607008509712,0.610170753591,0.608409298996,0.60653605383,0.644031036499,0.639054597242,0.633822219502,0.641053288575,0.638645808222,0.645331472813,0.636394778432,0.640108754927,0.641485512659,0.638548857249,0.635545277264,0.632753617295,0.63679067064,0.636177561408,0.631574835383,0.640319827265,0.633928394196,0.630562996001,0.633180033275,0.64114620322,0.254695884553,0.254076864734,0.250577404328,0.254835165662,0.253009547104,0.254042722155,0.256945263481,0.252836695215,0.253450414034,0.252923647681,1.34531809351,1.35067592583,1.35079922985,1.34820522287,1.3429221813,1.34109370161,1.34436022743,1.34456444564,1.34846987538,1.34962054036,1.0,1.00356720493,0.99619825738,0.996716515808,0.998777443118,0.991593573525,0.992939169015,1.00228318369,0.988806961009,1.00007481623
chr18:45000001-50000000,0.372700257376,0.375731792186,0.379185315729,0.374607859025,0.370873515227,0.375041482052,0.371090769632,0.374881331077,0.374054120588,0.373120756236,0.788131603308,0.778966284325,0.781947005383,0.786149330296,0.784059644031,0.782869386764,0.781619888034,0.779927603938,0.784860102628,0.784512251311,0.294305361943,0.297412341321,0.2943308536,0.298898767504,0.301201562387,0.298271255276,0.295487592897,0.294133979688,0.29477279591,0.295072796481,0.315274994134,0.312780797549,0.312253474917,0.312729441729,0.313228976121,0.304044691459,0.310585634539,0.312711282913,0.313341965182,0.312920764426,0.614706090937,0.611097259601,0.612952680129,0.607820246062,0.611211102799,0.616511928244,0.612872978093,0.607373032321,0.612324364414,0.616790491325,0.637484838739,0.627857791416,0.642343691887,0.642784770434,0.641764360735,0.644764246552,0.64004221404,0.638151705416,0.641225141018,0.643649984573,0.63699994475,0.645900884641,0.63619078287,0.642939624105,0.6398895118,0.643554665463,0.64347316289,0.645114102564,0.64100134808,0.64489525891,0.254594288373,0.25306942035,0.25310859166,0.255412889273,0.249721616883,0.252213674312,0.25427619908,0.253139439852,0.253045386488,0.253196358519,0.541967119384,0.549938431879,0.543354005973,0.54492691806,0.543397214782,0.546916988727,0.546756030139,0.547290804404,0.540699681473,0.547425494375,1.0,1.0067441527,0.999002735776,1.01342194235,1.00457847334,1.00439085317,1.01210118819,1.01138207966,1.00107755308,1.01289981902
chr18:50000001-55000000,0.372823220549,0.371446294076,0.372470002612,0.372197989923,0.368603217158,0.370754278544,0.372991352739,0.371014896889,0.370074494806,0.371669905263,3.4892885688,3.476315277,3.47877108218,3.49298296336,3.49022523654,3.47252265264,3.47947775195,3.48343737304,3.49988495439,3.48460346993,0.287545308861,0.290735263177,0.288978318843,0.290219878128,0.291014097134,0.29225821973,0.293457695272,0.291909527127,0.29138795178,0.289600730534,0.309729056112,0.312151309411,0.308356218995,0.310667535403,0.307431334612,0.310128092592,0.308780199061,0.311152286668,0.310457029833,0.308820444588,2.71849547989,2.71319289424,2.72440352196,2.71795508222,2.70492193019,2.70868594318,2.70269328468,2.71634501016,2.71897447208,2.71732704366,2.84257293003,2.84112597888,2.85817740895,2.8666549012,2.85614741154,2.857009311,2.85192816626,2.84795546477,2.85274443973,2.85333321513,2.86027462325,2.84480390158,2.86252247843,2.8565623933,2.84596574426,2.85830282023,2.85128189419,2.83645831585,2.84896823995,2.84130107715,0.250453029129,0.247927127277,0.248665811257,0.252143325942,0.250477332134,0.251639828384,0.253224598673,0.250922050208,0.250544643033,0.24910023431,2.41688418221,2.40671106891,2.41476498907,2.41791054412,2.41272309026,2.41571652087,2.42923055539,2.42212136043,2.42607766333,2.41106431727,1.0,0.986963681748,1.00142144888,0.981385237455,0.993586352727,0.990039253735,0.988327593453,1.00754190701,0.994095414379,0.991357430984
chr18:5000001-10000000,0.369368180766,0.377312935153,0.370349483809,0.369958621897,0.374797671132,0.368078256451,0.379230634835,0.368336620509,0.372860189657,0.373593093236,2.71468552731,2.71330310321,2.72395398165,2.72376307771,2.72273954076,2.72145115015,2.71502944163,2.72113906129,2.72283015508,2.72565068265,0.291512431499,0.289400022977,0.291673212399,0.290393060593,0.290813542171,0.291614411393,0.29252524556,0.292099525649,0.293282514278,0.290023329493,0.311873980349,0.305709287305,0.310748901747,0.310796108789,0.311949595354,0.312410278711,0.308085647917,0.311141482159,0.308851178738,0.307874657557,2.12058754072,2.12434724436,2.12531121472,2.11911241493,2.13059365694,2.13139761874,2.1208766706,2.13072279713,2.12618810749,2.11742022374,2.23397630653,2.22921765608,2.22467036511,2.23296209542,2.22320102192,2.22986413894,2.23645526077,2.23029121327,2.23298172558,2.23926087437,2.86076667109,2.85204092213,2.859767432,2.85077714427,2.86680608963,2.86740011334,2.86220490552,2.87356288723,2.85864136212,2.86598444687,0.250503401588,0.254236921355,0.25047334713,0.251002143059,0.253766441445,0.254202208566,0.252099131528,0.251258112503,0.251712741511,0.252386850925,2.42931061406,2.41483659398,2.4298543302,2.42456207528,2.43063650188,2.42743568438,2.42801989592,2.42063867096,2.43351517352,2.43062097848,1.0,0.997179650113,1.00919592667,1.01053622141,1.00473601418,0.996564065485,1.00886903317,1.00759523563,1.00402041191,0.995807009211
chr18:55000001-60000000,0.373745040021,0.373993808665,0.370402507524,0.366553811957,0.370097714662,0.370480352109,0.368271054671,0.371830309405,0.368434469085,0.369483810365,2.32393364224,2.33718616731,2.3339646798,2.32826068451,2.33871726306,2.3508335043,2.33367499105,2.32743398712,2.32790316565,2.32686201994,0.29043000335,0.289006898761,0.293873055685,0.294574846786,0.289526714996,0.292975173129,0.290755493389,0.291556338305,0.290706436899,0.293623898497,0.310668259064,0.312981980421,0.307774103109,0.313314061643,0.310180955097,0.310804105207,0.313959795614,0.312496686404,0.311300285371,0.309172942589,2.42011545374,2.42928668781,2.42765215442,2.4263449938,2.42722924875,2.42974253848,2.42942171052,2.42251183551,2.43119392964,2.43278365466,1.91120700396,1.90652153547,1.9004636599,1.90287645122,1.91508569281,1.90638998326,1.90888847713,1.91768397124,1.91113454249,1.9149440468,1.90738735312,1.91309103158,1.91277922723,1.91197762686,1.90183840938,1.90429715091,1.9062232863,1.90900581645,1.89783773949,1.91120869653,0.254056901316,0.249548147042,0.250753109258,0.249952199922,0.254277396398,0.253287153673,0.254333054018,0.248892987682,0.250255305419,0.24874942525,1.61946499995,1.6172811621,1.61197803765,1.60914999809,1.61784942153,1.61097338323,1.61249184578,1.61254624439,1.61624445326,1.61117206371,1.0,0.99917788839,0.997378255845,1.00001697917,1.00418735125,0.993964157538,0.997095869062,0.990343675339,0.997148248064,0.986012062571
chr18:60000001-65000000,0.364322435236,0.364916513957,0.361725074955,0.369122731933,0.371726181048,0.368862537659,0.367765544921,0.367984019132,0.371918715426,0.370113057604,0.771624509366,0.769795891048,0.773313651704,0.771700136661,0.765711830721,0.769565017415,0.77090027281,0.773879663566,0.772278131477,0.768842195806,0.288927438246,0.288475323386,0.286190659643,0.293848999602,0.286138064893,0.289537881097,0.29098250675,0.288038581332,0.288232709705,0.292575960254,0.309093286726,0.303273645676,0.304777419959,0.30682171919,0.307351186744,0.30473907579,0.306929511982,0.310050442446,0.30806442108,0.306388406548,0.602709516525,0.59632767252,0.599843794853,0.599631914851,0.599210733463,0.606889569518,0.598287133474,0.597068424715,0.598671003246,0.60457521136,0.624919992002,0.625539275493,0.62549955139,0.630358275366,0.628784357391,0.630917150922,0.629717990032,0.633454811806,0.624184802961,0.637059206405,0.625481970135,0.642968647855,0.633919191197,0.627731623395,0.634750789713,0.628272519109,0.625328173468,0.628426474841,0.629554479633,0.625054466839,0.252485887865,0.249474035207,0.247821680427,0.251357751683,0.246695502868,0.249513360305,0.252122474254,0.249058964528,0.24980126945,0.247014386779,1.59616854964,1.59269089179,1.60826747286,1.60568872726,1.59639458407,1.60163132518,1.59704547106,1.59872000891,1.60276877383,1.59708441517,1.0,0.987943215044,0.986639630102,0.990951956333,0.996927216623,0.976687646525,0.989624677327,0.985648690729,0.988805671224,0.98771835178
chr18:65000001-70000000,0.368739741193,0.37026455354,0.368951546481,0.371319999224,0.371732641514,0.369337022119,0.37799789866,0.370226955606,0.369775636142,0.37330767242,2.33860949757,2.32748266183,2.34666736435,2.3323700848,2.328770503,2.33435391205,2.34311735182,2.32893898095,2.3492666509,2.33091780855,0.293603887562,0.29265757747,0.292883032262,0.290418671298,0.28954622716,0.291826384201,0.290287524278,0.294382296199,0.29590423334,0.290073329734,0.307693059226,0.306389750272,0.310497544316,0.30850774567,0.305963320577,0.308259509296,0.310843907165,0.311545822296,0.3067457016,0.305908969017,2.11843309795,2.12119002096,2.12807221481,2.12739215255,2.12555171623,2.12627438242,2.12405424328,2.12890505674,2.12271700308,2.1215954137,1.91421617472,1.91489546244,1.90970789053,1.91576647286,1.90941986914,1.9117260834,1.91163728347,1.90622827849,1.91397272105,1.91467078697,1.91312146952,1.91940434243,1.9189915264,1.91735772115,1.90597567542,1.9040605397,1.91096928427,1.91428044291,1.92064193654,1.90828706602,0.249580803692,0.250704951257,0.253525926215,0.254569253809,0.255497008162,0.25475602032,0.253782209747,0.249638532981,0.255652546648,0.251969182336,1.61332094448,1.6182447131,1.62398739813,1.61682123785,1.60797696676,1.61690288819,1.62343061222,1.62804048067,1.62238322625,1.61303473148,1.0,1.00517937591,0.993043612598,0.993938160323,1.00181698771,1.00965550636,0.997142770779,1.00796160699,1.00378686244,1.00728725059
chr18:70000001-75000000,0.369925530259,0.377172959501,0.370378904511,0.376252851408,0.373776876758,0.375974601813,0.373150443399,0.375160938444,0.376657440377,0.370599933925,0.782274725954,0.786698349453,0.782997226891,0.77844692172,0.780385605814,0.774591303719,0.786443400043,0.771035082294,0.780209597946,0.779989831973,0.29318313036,0.288296548013,0.292406575953,0.296502013817,0.294671284646,0.292136260533,0.2923724544,0.293622800609,0.290859440227,0.295159199005,0.307663833287,0.313618547033,0.307433011494,0.311554982789,0.30669751133,0.311596015823,0.310740950533,0.305979330348,0.312986863478,0.312604772,0.607061136836,0.609056160556,0.604910013465,0.606733278689,0.604197534239,0.61045233323,0.59952342695,0.604434557909,0.604844401236,0.609677811541,0.638007069629,0.63722851889,0.635965532018,0.636469443942,0.643207849152,0.63757846119,0.646681073578,0.638726091227,0.643574693631,0.640216865631,1.59416285166,1.59324155899,1.59683591657,1.60359384019,1.58744018485,1.59556303653,1.59489387371,1.59175937833,1.59110028734,1.59264307052,0.254013896805,0.254192559862,0.251347490647,0.250347030816,0.251926033808,0.251905670505,0.248326981101,0.254036922166,0.248573673012,0.25156248542,2.15340414681,2.1472632889,2.15415450463,2.14208490572,2.15205253602,2.15217515912,2.15596059216,2.16260473503,2.16702706345,2.16715872193,1.0,1.00314326415,1.00629227343,0.984583553803,0.997798684525,1.00197539098,0.999138728413,1.003068829,1.0014903068,0.995367580145
chr18:75000001-80000000,0.366476155177,0.380197099412,0.379718695806,0.370548721612,0.378771492783,0.376878945205,0.375862440546,0.370071431771,0.380997673835,0.377393760411,0.783767642525,0.782034590945,0.79191732453,0.783255899051,0.788477775447,0.790744724197,0.785079275172,0.78114375935,0.778530759346,0.784160118193,0.297997299799,0.297563200923,0.295407112997,0.293498417973,0.295418372441,0.294321250525,0.293016888318,0.295088139739,0.296851031503,0.299543695676,0.311244044864,0.310259223926,0.310418726032,0.308421873809,0.31424575032,0.309795076404,0.310318492957,0.309475702049,0.312868052238,0.310064985061,0.607037287503,0.615337721658,0.608470410992,0.619208630129,0.612685241094,0.607623837033,0.610000912767,0.611606154547,0.608997071232,0.617879407095,0.647670507021,0.646840119034,0.64376569269,0.642174837561,0.641512589824,0.64777484894,0.649126763906,0.643426399674,0.643734325824,0.639657999583,0.640545169009,0.639728977683,0.634071539184,0.637505389363,0.639010126454,0.638947413462,0.64897326845,0.640365088458,0.648159674309,0.641543950039,0.255002980909,0.257174347147,0.25473833419,0.255123323669,0.252211658177,0.253538349831,0.251222754235,0.253925507592,0.25574712042,0.250486924604,0.543297091826,0.539646752844,0.5425839026,0.549267351886,0.538451356749,0.543108658914,0.542342456035,0.53493139555,0.544442191253,0.537059675047,1.0,1.01513866268,1.01496236802,1.01156351701,1.00967181981,0.997623349941,0.998609396154,1.00208727112,1.00393228157,1.01262580154
chr18:80000001-80373285,0.350111342264,0.3987644676,0.379559948628,0.35601199122,0.358938826028,0.343889335933,0.362752911486,0.383940870326,0.35846562525,0.368810480209,3.1264011521,3.10359989814,3.09821522914,3.17759959091,3.14857235092,3.07719864748,3.14189426343,3.12820688212,3.17185254282,3.11230261257,0.294279681726,0.288900604415,0.292478241926,0.297752665633,0.292546009718,0.301130242006,0.284192163473,0.275820911345,0.294281247989,0.309656565073,0.315212814132,0.323693399597,0.302423597475,0.316087297643,0.299019779646,0.313691810317,0.304697622996,0.298646557734,0.30640414799,0.292768620065,2.39440194723,2.48665455952,2.40858069417,2.41143164022,2.37862105699,2.43625424066,2.41776423582,2.44653608474,2.45258975484,2.47299777092,2.53456295488,2.52167890538,2.58462907124,2.56850844967,2.58528915634,2.57899494708,2.55991288188,2.5589396101,2.58910504277,2.59646625057,2.90172903422,2.90605439798,2.8781510956,2.8837845935,2.92765444997,2.84564151707,2.86701297078,2.8884354735,2.88416685291,2.91499391497,0.254306985545,0.248349790336,0.252583909154,0.263357711762,0.261857314847,0.248428541986,0.247910309881,0.24664543833,0.249019246776,0.248653933335,2.1590016317,2.14625999707,2.11220511657,2.20059018747,2.18418874515,2.15788065096,2.15509957509,2.16505893011,2.18737002,2.15778416473,1.0,0.950805930462,1.01140439786,0.999640573158,0.982892272804,1.02099938763,0.96843955579,1.03661914557,0.996441782986,1.01515436376
chr19:1-5000000,1.87698053441,1.87879777204,1.87036687337,1.85903066956,1.88045944966,1.86411995394,1.88002523369,1.87484134562,1.87256480861,1.87441420492,1.17699504538,1.17118892984,1.17450375645,1.17702600144,1.18013732112,1.17465471787,1.17037221285,1.16849986981,1.17076145792,1.17216116437,1.47185483917,1.47334696127,1.47557992327,1.47372786106,1.46793073537,1.47324826218,1.46663693856,1.4794930203,1.46399541935,1.48246857465,1.55650524069,1.55846706808,1.56017646398,1.55207127167,1.55693034784,1.55386755421,1.55279432337,1.55765336318,1.55993825434,1.55135048111,0.922645863745,0.908861132942,0.914139265299,0.917374323896,0.923484635856,0.914603365554,0.913027526836,0.909034302663,0.912640161032,0.916014391318,0.954961821647,0.961526332635,0.960004242254,0.96174120617,0.955271394781,0.968791972839,0.9651007624,0.958534751406,0.954312020551,0.964796591057,0.966756046811,0.96211153317,0.963325473479,0.968012540485,0.96611908515,0.965461768742,0.959539388957,0.960495523677,0.961121583974,0.962976010586,1.26876556555,1.26726517837,1.27078107526,1.27391141887,1.26007597112,1.26834965546,1.26478217851,1.2749513218,1.26436964622,1.26380320341,0.814585002056,0.811476790907,0.812565909439,0.821143462447,0.818398973711,0.816056060696,0.811294970691,0.813108840969,0.805797700072,0.818681959007,1.0,1.00169673308,1.0047748087,1.00715393557,1.00667552786,1.00854187328,1.0160746183,1.00082688272,1.0050364003,1.00610342404
chr19:10000001-15000000,0.740415587676,0.742231843788,0.735475088562,0.741318294476,0.738657746878,0.740086034291,0.744094578768,0.732563182389,0.746515324406,0.739000428414,1.16906316752,1.16927785891,1.16533970586,1.16905858151,1.16316392031,1.1644728187,1.1713374433,1.16348406479,1.15884619617,1.1693324247,0.585601896958,0.584396810783,0.585671853401,0.588210827965,0.5825473637,0.58625793204,0.5856258448,0.587079498176,0.584653540874,0.580279241631,0.617437776146,0.617826283216,0.61841189536,0.623889247095,0.614915315216,0.615542431606,0.616973994947,0.61707452259,0.610015589059,0.613652568328,0.903465399553,0.914071673519,0.904709362181,0.910947564198,0.902421879592,0.913835673,0.906540637301,0.906785734438,0.903668918585,0.908484385093,0.951575522235,0.955217710812,0.94844900916,0.948381467109,0.956441353648,0.956035926,0.950214447878,0.957388836576,0.960494239589,0.945321938707,0.956537615373,0.950990449128,0.947770525718,0.945797360067,0.949949802174,0.954435818163,0.950072283395,0.958158502948,0.944550806766,0.951523438974,0.500709654633,0.507325232654,0.503243609465,0.499948671506,0.501469438741,0.506931618998,0.505798731794,0.504918592967,0.503664638047,0.502104040372,0.807586585335,0.809849914759,0.802362432751,0.807218169904,0.808287282819,0.810020896098,0.810096833579,0.81032183168,0.8074233548,0.807490546179,1.0,1.00348025645,0.995059098236,0.997166629375,0.997089876927,0.986712365976,1.00180902982,0.994104819394,1.00000304106,1.00882972306
chr19:15000001-20000000,0.747618648787,0.752535460319,0.74823738141,0.753072397702,0.74976027844,0.753060032586,0.745609942077,0.74940642755,0.756341910434,0.750730337873,1.16700042941,1.17031588422,1.16327419365,1.17182127077,1.17366914376,1.16337809648,1.17126896285,1.1732476715,1.16582515271,1.17128105388,2.92453422917,2.93193934172,2.94092307339,2.92548885787,2.93263429505,2.92973217959,2.92913601662,2.93865162245,2.93136847231,2.9350773929,0.621587756606,0.623127102947,0.623789914204,0.615879687481,0.620080231469,0.629528661674,0.618640695423,0.61819578081,0.618178723757,0.626656193866,0.915594666996,0.916870988532,0.911496822358,0.90838871729,0.91065039876,0.909975667249,0.906402830026,0.906117710237,0.907432750338,0.917278637301,0.960502224318,0.955975024186,0.952858587842,0.963466337256,0.95939010086,0.9589826516,0.963778132099,0.958892929661,0.95950980433,0.957313073237,0.950306976477,0.952643183427,0.961295539062,0.962078463914,0.958574004007,0.953280573913,0.952432878496,0.961447266662,0.961466660864,0.95882652162,2.77769237949,2.77873931847,2.767087495,2.77644593091,2.78666720185,2.78600726076,2.78223053936,2.7727321554,2.77822083264,2.78470696565,0.801875085496,0.816536976831,0.810853778553,0.805437881139,0.81175819812,0.815502262657,0.81715774186,0.806718480891,0.813302365345,0.810917089215,1.0,1.00768955451,1.00433640133,1.00069051969,0.995583103638,1.00634532802,0.994992956531,1.00373012217,1.00126690422,0.99975174958
