Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr19:20000001-25000000,0.718587993716,0.690532319477,0.707644716854,0.703452039703,0.70554077515,0.722144235647,0.686945057016,0.709545712604,0.686254887844,0.722261314941,1.13091319065,1.13995635907,1.09851063792,1.0684573658,1.08998754849,1.12444279594,1.08924373113,1.12640307663,1.09818738767,1.08776728253,0.570552228907,0.558947903695,0.532950774708,0.562154545345,0.546496591042,0.556070848688,0.553960288479,0.547631960712,0.574842481244,0.532293781706,0.598599582691,0.578117757326,0.592367395552,0.599373289374,0.581057251967,0.589560910303,0.585695992616,0.585673838983,0.565629888043,0.588635811388,0.874476077797,0.8645250044,0.867769285158,0.867820883767,0.832016363848,0.867137182472,0.859674211347,0.845658918535,0.86950065619,0.852600256683,0.905827428371,0.922762384505,0.902658789009,0.876123866269,0.907553011737,0.913310524989,0.885722781216,0.908536612637,0.909434180921,0.914059874365,0.924964781244,0.918561652256,0.912778416629,0.910635080021,0.907059767827,0.913238067992,0.918012356476,0.925042727113,0.918041026976,0.904824044414,1.4384123076,1.45235977262,1.42768107602,1.42351862903,1.41275315311,1.46555262818,1.41203193838,1.46045202567,1.45677471322,1.47371022308,0.764848090085,0.755727693209,0.776308287454,0.768278425861,0.764609507681,0.77253210271,0.770996887025,0.75636880463,0.777146812915,0.786551568025,1.0,0.92588415938,0.928742932165,0.959069178802,0.982228112561,0.973398382461,0.946353730645,0.949406725112,0.953904634953,0.948775291505
chr19:25000001-30000000,1.42569890989,1.48604407634,1.41437372681,1.41309649213,1.47731993983,1.47141058024,1.39716287676,1.40978211532,1.36546288906,1.41633053996,1.13950026124,1.14511052597,1.13190791999,1.10893684642,1.08584870333,1.16919062383,1.15336312669,1.15266629471,1.11523297232,1.12984450636,1.12375373097,1.1143100909,1.12947946981,1.10005453162,1.11427920828,1.14114804255,1.105591957,1.12084491799,1.09538016288,1.1168544331,1.19046928629,1.17456918837,1.19910935103,1.20843884124,1.17998704129,1.2081537098,1.18491726753,1.16427901286,1.20849919112,1.19574226274,0.873799715269,0.868519662081,0.860792955244,0.862029962535,0.862876441633,0.887968598136,0.911522511796,0.915833076929,0.858488485885,0.861874878506,0.88875157382,0.906637368744,0.92663506113,0.92920263484,0.914594233113,0.913946749023,0.942685923487,0.909145042872,0.927206932838,0.914883316978,0.90153671252,0.902987986136,0.91162187133,0.897702554667,0.907131871611,0.912337606837,0.943368076323,0.925410678996,0.926696789468,0.903659510765,0.950117585441,0.963060384223,0.984517435831,0.977965949279,0.938653986372,0.977430408684,0.967862350885,0.966188937185,0.980968408214,0.997934015741,0.795033497146,0.773850291554,0.783915739512,0.786570198001,0.792828693076,0.763844847302,0.780727578323,0.776319572365,0.784070939577,0.772066035187,1.0,0.947226083029,0.965744631423,0.956619522601,0.961144331764,1.01005081111,0.963359349506,0.943403760726,0.967655694174,0.924280472964
chr19:30000001-35000000,1.82019823193,1.84998335694,1.85155093311,1.86891799757,1.85366929868,1.86646606726,1.84352403941,1.85537820667,1.84583235255,1.87983467889,1.16723889378,1.16382073218,1.18320124771,1.14375629636,1.15738823048,1.17406012311,1.16843933763,1.12976006374,1.15276254006,1.15772906136,1.4576874765,1.44108310677,1.4751925378,1.4563818901,1.44861334659,1.45168354538,1.42410693359,1.45991583428,1.44882814315,1.47370315577,1.55152412484,1.5718636155,1.53893688059,1.51717093938,1.55221806119,1.57437383196,1.53889450365,1.51998179325,1.53745016819,1.51861663678,0.904641887359,0.909651084639,0.903647060618,0.901096695676,0.901715846173,0.909360599892,0.903277809764,0.892560404442,0.921621622943,0.89129488523,0.9405659972,0.955038276425,0.950917362764,0.939637518964,0.955351412229,0.953208221268,0.931480286896,0.95634643228,0.942398965471,0.973900271516,0.95787955729,0.94563830029,0.948329525784,0.940680464072,0.957229426958,0.93987888014,0.951320362446,0.977009475732,0.943480314653,0.940128018276,1.26256293422,1.25553181802,1.24742533033,1.2511548751,1.26437999487,1.2832057631,1.26398795561,1.25930044248,1.26024503961,1.24518483414,0.814910840513,0.804930680074,0.820753447423,0.792854367837,0.812013046055,0.798530590778,0.799435773767,0.806400001941,0.800757074195,0.785553260886,1.0,0.992013050599,0.994105084281,1.00135272604,1.02905366776,0.976963396443,0.985177776307,0.979061310695,0.995472634578,1.00080948051
chr19:35000001-40000000,1.8587667217,1.85818572217,1.87126847354,1.86712746554,1.85703420247,1.86380913925,1.8927556436,1.8966757519,1.85612884749,1.8870827375,1.1681365793,1.17393618768,1.17212830852,1.14939259927,1.15069434137,1.15143765052,1.16260633342,1.17653071542,1.15543778212,1.17862105483,1.47555431806,1.47323144898,1.46537136955,1.47112119263,1.48413091943,1.47877692746,1.45354949711,1.47547424046,1.46167872857,1.4676884865,1.55267333919,1.53701135179,1.53643370149,1.51883656089,1.55388173597,1.55667381779,1.5485917617,1.55499700683,1.53101821848,1.53499353067,0.905532647082,0.895275108698,0.901690057904,0.925660714486,0.901304758981,0.914882226838,0.8938985946,0.910675210581,0.893741322169,0.913151625907,0.983307374273,0.975277728726,0.968280899565,0.983049288482,0.987713237746,0.956471714557,0.9575313734,0.931171240416,0.97519842062,0.967974278055,0.937328454556,0.968751674049,0.933543426206,0.948579473355,0.929871527682,0.954446099025,0.953383793971,0.956407561919,0.943391058757,0.955922109268,1.26601730422,1.26217434899,1.2541613668,1.26499660428,1.26918710963,1.25958188183,1.24535882299,1.26735733863,1.28731696159,1.25150234257,0.796486725748,0.81082231883,0.821344134025,0.809436949066,0.829390628098,0.813199026655,0.813731854679,0.801138542329,0.828184838636,0.801342478128,1.0,0.977394343416,1.008769873,0.998918217337,0.972825011793,0.987174390676,0.985433966504,1.00752009219,1.00746108686,1.01092118881
chr19:40000001-45000000,0.723963642915,0.712477506542,0.739838185708,0.730731950703,0.717919112028,0.752195643951,0.722929214619,0.72866542155,0.755025070012,0.726621026406,1.16782439574,1.15935084557,1.16337728108,1.17880988068,1.14457655141,1.16074249061,1.12262140613,1.13371253288,1.16656857157,1.14396722244,0.570799405621,0.586342859521,0.572333197824,0.566561535099,0.596773451457,0.575828689548,0.587530240893,0.590611999629,0.579947449392,0.574569041534,0.615878664104,0.612498878815,0.605484335872,0.599928374923,0.595424275389,0.60931006187,0.62701682696,0.601747992734,0.6191217902,0.600554964824,0.894185162979,0.901941298003,0.904763549915,0.86960242326,0.88759109317,0.901460969065,0.900901004592,0.89902246288,0.887504786702,0.911730615393,0.93288071551,0.950600429119,0.954480926812,0.955660935932,0.910216197887,0.959867609284,0.939047451651,0.945543275548,0.963648419117,0.928034452713,0.936757300172,0.94430502743,0.940826778355,0.938681828901,0.951926792638,0.960521683662,0.925764615156,0.930216917907,0.93868082055,0.958457319005,0.493005824928,0.495920414099,0.495606894557,0.495077278902,0.504618970528,0.506521301103,0.499532047027,0.496528322756,0.48681476913,0.501424050508,0.800395207519,0.799049359424,0.783659301496,0.794107076546,0.811027004476,0.783267367868,0.789167010073,0.786881648857,0.821045735639,0.780937248607,1.0,0.947809144378,0.987912152668,0.967928654271,0.986325910337,0.978213351514,0.998227236679,0.977886492036,0.973075450852,0.982486899644
chr19:45000001-50000000,0.776846703588,0.7929908572,0.764285539274,0.766724046395,0.761272301145,0.788285016573,0.765466991246,0.7668006735,0.750524899409,0.758085506759,1.21473722985,1.22503198386,1.21539558593,1.22426506542,1.23940955532,1.18996506511,1.20496537896,1.20462256943,1.22090190807,1.22711974605,0.607478094472,0.610588888867,0.59706343713,0.610543202536,0.580326567142,0.623004332115,0.623395995012,0.60447495518,0.617292293613,0.588993259934,0.644515454625,0.63288167629,0.658366992824,0.671122002256,0.629715966886,0.630717203535,0.650594311258,0.641395189732,0.633420262316,0.650259113504,0.934704056512,0.938099843959,0.955871965256,0.957629276808,0.952632598383,0.957982520934,0.95779084796,0.94785318207,0.966417165864,0.951065819101,0.999809319596,1.00356100359,0.992046099231,0.981921942298,0.956727308544,0.979150347496,0.979558086169,0.998300267794,0.989854265603,0.984159737666,0.980748281169,0.997317402936,0.980251478179,1.00906917968,0.965010015949,0.974230747646,0.993995690325,0.993486508905,0.982889373495,1.01118710283,0.513058536873,0.529322188046,0.515397052914,0.519759893097,0.52921640471,0.543692225356,0.509698258359,0.520843708226,0.525678909572,0.544316557413,0.85690750701,0.821896696514,0.829967896432,0.822823651821,0.857024138201,0.858494617883,0.849649988612,0.847196847732,0.840913821295,0.852489064344,1.0,1.04375265954,1.0261583408,1.01829551817,1.05084924793,1.06319144784,1.05051326861,1.0417704496,1.05416977765,1.04436092868
chr19:50000001-55000000,0.804244221735,0.771176925028,0.790669050269,0.763140528425,0.775987246772,0.773420462327,0.7849653849,0.770273956435,0.828527558127,0.764428223944,1.21488788438,1.23773588796,1.22290129723,1.23159282925,1.22381484147,1.2303758013,1.228272389,1.23580071124,1.2203389307,1.23127976254,2.47935816969,2.45759729063,2.48837042003,2.48295256886,2.50444580056,2.44916014376,2.41823147529,2.4689533357,2.47977147115,2.46288502488,0.640029834814,0.641800831935,0.65103039588,0.678266634241,0.651344207623,0.646100528844,0.644150873928,0.655320049639,0.643945516559,0.663503859017,0.955859236385,0.953687922592,0.993744467689,0.949829854072,0.983556214289,0.905262533949,0.946003565295,0.973216810608,0.963500650116,0.936425573655,1.02800196558,1.01480313819,1.00214272952,0.983383245267,1.0306826231,0.996722572277,0.979783556451,1.00740795184,1.00391752742,1.00906017181,1.01895266152,1.04151526604,1.00774066951,1.0410240349,0.986093408346,1.03117041153,1.00987703456,0.978878680196,1.00601611441,1.01095031569,2.1152026288,2.13508023577,2.11013051717,2.09548241844,2.14803057149,2.12109150958,2.12171042823,2.12285876035,2.13310324304,2.11147287067,0.870119540663,0.853811054109,0.868297144235,0.865785940534,0.833718328255,0.860685878115,0.855157024517,0.858222561402,0.854357151213,0.837675322169,1.0,1.02372448543,1.04506805807,1.09295246565,1.0582700142,1.06969915225,1.04202667827,1.04262503994,1.08622295608,1.03828883179
chr19:5000001-10000000,1.0886068515,1.09623812937,1.07604166704,1.10070342244,1.10676897988,1.05425468908,1.09607058296,1.09882947495,1.09472655921,1.09000479763,1.1231502714,1.12818237983,1.13146721893,1.12453698585,1.13301975631,1.12391735212,1.113905659,1.10777608697,1.1361635211,1.1299048658,0.832188425368,0.851001441408,0.846640668646,0.836487522952,0.841294947339,0.847691967915,0.852259647844,0.837522774918,0.832090306217,0.851767671455,0.897027673038,0.902050029374,0.895594216576,0.89209308111,0.894401270905,0.910563009462,0.877975996976,0.919890019308,0.905406679816,0.908052090906,0.868380714819,0.883917317174,0.871823020205,0.862416868976,0.86848545138,0.896392661305,0.882179152463,0.891727296545,0.870610980971,0.844329797199,0.917615662633,0.909838001811,0.919705162657,0.910514231375,0.933374333309,0.92494306373,0.929900296372,0.925622128626,0.914344188418,0.911680244897,0.926248490837,0.909800279649,0.915811677324,0.944733736141,0.924418684745,0.934139012401,0.922789981642,0.906312238193,0.912238996466,0.958413401051,0.725473864052,0.722423897162,0.715977996724,0.723061257055,0.714361774735,0.717796015498,0.739819346699,0.724978734431,0.73233621173,0.727076529583,0.771579324519,0.780990882856,0.78238093648,0.782057987622,0.770616126328,0.790959953904,0.788909248932,0.787855072242,0.770195523007,0.779919054296,1.0,0.945150367625,0.964488697791,0.936770668087,0.982238090763,0.997209208721,0.96755669947,0.97720160299,0.963219558986,0.971582037698
chr19:55000001-58617616,2.51781239846,2.54203901575,2.58596633009,2.55912113139,2.56250340051,2.54919934002,2.59216133897,2.61243756542,2.57424305125,2.56795035016,1.14026137267,1.14944388009,1.15983607077,1.15561285116,1.10146689669,1.1430302498,1.12930107639,1.14439228241,1.14190486644,1.15195704279,2.02743489996,2.02964131194,2.04766347198,2.01446857507,2.00260753305,2.01241383349,2.04735454633,2.01614012905,2.00902183186,2.01464590207,2.1197139489,2.14459938355,2.16903682098,2.10692432357,2.13412749185,2.15097072533,2.11878983482,2.1161798017,2.17537745909,2.11034770926,0.884567872057,0.890730308203,0.873972098683,0.8778826315,0.894396259446,0.886968358477,0.899023844826,0.882020814694,0.892583098305,0.89604070688,0.956367563248,0.937736091504,0.973679936499,0.962619277445,0.931428876708,0.962374502723,0.933972668877,0.931493797093,0.958263677667,0.931365567045,0.935052900797,0.929463327051,0.952195104106,0.921324364197,0.947092908152,0.96237215567,0.941466380873,0.938442987428,0.934105583735,0.923094687766,2.18864210965,2.2149134488,2.21299239818,2.21871894188,2.19595445517,2.23373112261,2.23612727803,2.22708545113,2.21721572398,2.23828949066,0.797293450408,0.795762950749,0.812359959026,0.796700772534,0.789123765432,0.7926398903,0.795882455933,0.802116725716,0.789488406814,0.797729548825,1.0,1.01372975903,0.957844589293,1.00242870478,0.996571839336,0.982152006179,0.994602006873,0.979467705567,1.00332047145,0.9763687126
chr1:1-5000000,0.695388275204,0.717570127552,0.716550408039,0.710515684737,0.721599895811,0.727829827781,0.70923063653,0.719940630268,0.692850986838,0.71455923933,0.776932167318,0.781900684588,0.749104633622,0.762406425667,0.777363749364,0.766950030583,0.777417061584,0.76835990968,0.759776140385,0.780315246519,0.561928327392,0.567835053822,0.578632239821,0.569195083442,0.579508817829,0.584505075092,0.575727947874,0.553801321275,0.578655833362,0.569434937521,0.612886447125,0.602602593642,0.614313905647,0.610258209171,0.628333180505,0.608952413502,0.622117635037,0.620907059182,0.612789918424,0.626649828822,2.34755600087,2.32185410069,2.29316959669,2.33669861711,2.35188646047,2.35759014158,2.32007159881,2.31631066695,2.32854500179,2.32479568092,1.24578578651,1.25807514706,1.25235520432,1.24112344136,1.24168372693,1.2570552874,1.26205398507,1.2476098201,1.28658639741,1.23379036979,0.640322433539,0.653655882101,0.652042475127,0.630742539177,0.640368259011,0.639463029678,0.626482825542,0.633293863095,0.625403962817,0.621411602842,0.503293280927,0.499631074512,0.482618855606,0.511719029051,0.514186904494,0.496486514993,0.490095429307,0.509834266375,0.508191674716,0.507665156259,1.06760725137,1.07656187705,1.09057492651,1.04968144174,1.05220428661,1.07032991946,1.05322382591,1.05513124255,1.05413353156,1.07913496657,1.0,0.977442987245,0.969389748146,1.00807851298,0.999687914283,0.969507771,0.975643533214,0.980913904071,0.959048421946,1.00594523587
chr1:100000001-105000000,0.715558936996,0.745367377263,0.713101968659,0.75130892172,0.734098326941,0.741474807076,0.732615279639,0.719057915877,0.750302961643,0.736853385074,0.786007995936,0.787150662127,0.807141855211,0.799455417347,0.761800580681,0.791066066447,0.805391119111,0.771580308189,0.802972487232,0.760479345498,0.583653359262,0.58626546353,0.587698200632,0.568950051128,0.582173737066,0.583848327816,0.57698661292,0.586907380305,0.580358010795,0.577768122578,0.648154268989,0.626828037114,0.650974137159,0.649996214047,0.632504979148,0.645020024462,0.654683791524,0.648760871923,0.622238172394,0.648947398818,0.600675003912,0.599694905575,0.603152958113,0.590484254634,0.597512592674,0.582124167173,0.596830270117,0.608388090446,0.609298404414,0.598025880285,2.22182446977,2.23505523995,2.22598205329,2.23932662388,2.23214340925,2.2322864195,2.25709801084,2.23395245955,2.20611769576,2.18421811268,1.9293504589,1.92218221786,1.90292578683,1.93414068415,1.9830197029,1.92251611564,1.9534992221,1.94782321228,1.94420875747,1.95378769835,0.775282744885,0.769967656775,0.774027513208,0.763965405789,0.769745163479,0.767387763778,0.775073102626,0.767175623725,0.76461086409,0.779691712673,2.1508787435,2.16926264823,2.1884935594,2.17213857516,2.18414350559,2.16225142126,2.15711185973,2.16133088777,2.200407963,2.17395742021,1.0,1.05198425046,1.02318108622,1.01683114827,0.9953889067,1.0088883125,0.981909069266,0.984267024217,0.98453675946,1.04564481537
chr1:10000001-15000000,1.4421869908,1.43872614626,1.43905438429,1.43227599601,1.43621569051,1.44161912359,1.42180770359,1.4665010533,1.4125158967,1.43647883576,0.778396558358,0.780004851444,0.784670445735,0.75435565473,0.769835840812,0.755570697808,0.763822338001,0.738212645897,0.778749542995,0.771937905501,1.15827480806,1.13008397359,1.12668696809,1.14426824972,1.1380784177,1.15022548206,1.14918642227,1.1433598506,1.14594876685,1.14578046498,1.25879568832,1.22874211018,1.24196647361,1.22014957919,1.26675156799,1.23515061495,1.2386794744,1.24629184167,1.26814482642,1.26459894504,0.593951445105,0.576790444555,0.587996569631,0.578305496411,0.582979174983,0.598480551822,0.576084132924,0.583541332395,0.580104458009,0.58452063534,2.50517633946,2.48634428344,2.49161507109,2.47034862787,2.5002424591,2.49065287591,2.52577818987,2.49787305805,2.48288425969,2.51061851924,0.641521958173,0.615349471927,0.633879301643,0.639529196152,0.644008942356,0.625093997422,0.637220541287,0.646994830012,0.627990519562,0.640670994239,0.993606439068,1.00114045557,0.998707021259,1.004929861,1.03426539555,1.0076786037,0.986149264531,0.971434889738,0.997137687363,0.982695050795,2.11822862288,2.12930233685,2.14911953197,2.13870272074,2.15489193812,2.08554556275,2.108048139,2.14965981324,2.15933864576,2.13463861909,1.0,0.988848966191,0.983313877844,0.960939516952,1.01308379508,0.996495436404,0.983389954449,0.988550934803,0.984790105451,1.00647988536
chr1:105000001-110000000,1.87075479561,1.87313340506,1.85852783861,1.87148541291,1.82221120947,1.85569407955,1.84551826002,1.8710733889,1.84813268845,1.87542314819,3.5711824039,3.5786871589,3.51750514735,3.52370725721,3.57036937142,3.60617320072,3.54662620449,3.53909797636,3.54870475782,3.55331911499,1.46547441626,1.49072143817,1.47810845761,1.49781678956,1.45938128636,1.47229108537,1.51100431573,1.50736124045,1.491732459,1.50012135939,1.59686592065,1.61972207149,1.59699021591,1.62084952397,1.61570267174,1.61380155664,1.61354644289,1.62834576391,1.58170504034,1.62412618835,2.69061207358,2.71389880049,2.71564776915,2.70236886086,2.72619773785,2.68497408663,2.67741887131,2.70391167655,2.68229184085,2.67932260091,2.91343545171,2.94398557263,2.88668337612,2.91122394381,2.88011036235,2.90621969683,2.89379545165,2.8970149976,2.90321674805,2.90766766504,2.98485723973,2.98872556364,2.9706511335,2.94463822296,2.95582947867,2.98720922715,3.00093822669,3.00699661678,3.00229684844,2.9368067388,1.28872989582,1.28066626565,1.30180126778,1.27864429539,1.29949979566,1.29058673537,1.28505867742,1.28658999195,1.30060915346,1.2879985109,2.52449397325,2.51733011244,2.55192851785,2.50429123758,2.48868353875,2.53452252048,2.5222592942,2.50058161449,2.52729984611,2.48689070248,1.0,1.02718751118,1.0159114489,1.01887158509,1.01902924141,1.03476514074,1.02460646446,1.01897610727,1.01055841473,1.03002967967
