Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr16:90000001-90338345,0.845418582387,0.875591598536,0.930395591493,0.890105401957,0.773857906212,1.05973396601,0.73000007455,0.731900361569,0.888757262681,1.00409695384,0.838589004632,1.13666605568,1.0680122255,0.972410379325,0.838649191735,0.988978298642,1.09119241235,0.989660908897,0.821475383113,0.958259087777,0.639857219832,0.732342472496,0.698559156047,0.6307505213,0.748838574447,0.516757939752,0.641740621666,0.764099881128,0.679967649359,0.709687658538,0.524568618251,0.697718267584,0.710049990665,0.828228639229,0.72800729708,0.760077511615,0.727100593799,0.954496413318,0.572397760801,0.679163593893,0.876178381872,0.612903310357,0.723421111658,0.70007060788,0.700863085271,0.735495217025,0.583565387804,0.747652506339,0.687533491959,0.862125235451,0.771805011656,0.833777734468,0.723957314082,0.778748129273,0.84020583899,0.80792194781,0.673018304957,0.857819388739,0.686651747579,0.931412279882,0.759037497354,0.832735895663,0.98507455239,0.691811373037,0.943480841767,0.637113259876,0.576197785876,0.625767508867,0.679704206222,0.661640429436,0.561923027294,0.552481976964,0.445955265867,0.562190433643,0.494326780407,0.590365198474,0.504687338588,0.57201963219,0.613043465747,0.403124245925,0.64365982101,0.643021267386,0.550482975225,0.766845650347,0.643996068194,0.675057137053,0.600952690104,0.512905285086,0.705064738838,0.561021091287,1.0,1.11396816718,0.970414433254,1.37550561117,0.971019607408,1.13350935887,0.931948746174,1.11444767317,0.999820527862,1.11645246141
chr17:1-5000000,0.727694360761,0.72446061311,0.746689426881,0.710574927057,0.723022748757,0.757867399957,0.775689409855,0.726160983295,0.731942836332,0.742201476918,0.762691204177,0.755679379523,0.75885169689,0.760567523043,0.775159530744,0.777814939886,0.772606948161,0.781113873156,0.708162413158,0.752936039346,0.603993467412,0.570931389823,0.58526570134,0.547936785785,0.602151903905,0.583747290872,0.557658007509,0.582862796114,0.590231738422,0.560458878133,0.629607347788,0.615580457597,0.609337142705,0.582145338849,0.631368337225,0.58518631479,0.638266662956,0.599983664695,0.625589051125,0.641535691267,2.08799650322,2.09559316155,2.09296383873,2.11527297192,2.10174514158,2.08487289055,2.08902765435,2.03522109158,2.08426791285,2.08806466251,1.9147468203,1.86083706957,1.94673959066,1.86276936552,1.89177150918,1.89542813068,1.87579063769,1.89252468635,1.90762078287,1.88091900195,0.614286696978,0.647625634678,0.625276550576,0.62453196393,0.670108341033,0.611836361149,0.621687884738,0.639619557867,0.63954705448,0.616145651217,0.513965288624,0.491877920216,0.52787410731,0.4929630067,0.525801387423,0.52554614882,0.499145253042,0.494330576193,0.497758933858,0.503330236542,1.57344461039,1.60455162369,1.58680850306,1.60838553671,1.60009618086,1.62530228449,1.61635551131,1.58951692725,1.56784384019,1.54494437253,1.0,1.02561760701,0.958886798916,0.972727376464,1.02430047832,1.01671958656,0.980089442497,0.977569915913,0.983174560874,0.999184518091
chr17:10000001-15000000,2.6885419911,2.69096039861,2.6825335517,2.64348227906,2.6302237398,2.66841059073,2.68073631841,2.67584092256,2.65648574096,2.59800020861,0.784534054426,0.81110639142,0.760180094461,0.781431433016,0.815917867415,0.781534245698,0.799689313956,0.786053097477,0.802315620487,0.804063089263,2.12708117042,2.10446777146,2.09079991368,2.09416098153,2.12688863303,2.12900520934,2.06620288366,2.05886103736,2.05297928147,2.11729758096,2.23690054573,2.21080268436,2.2631089102,2.18386230845,2.20590248912,2.23702038271,2.18212839398,2.21478413479,2.22516550718,2.27727827248,0.626450445592,0.623650650645,0.65737787346,0.611463652527,0.660843824143,0.607622167828,0.625674597234,0.613668171904,0.617786252472,0.621276906633,0.6309254866,0.641614398735,0.645534652493,0.639629488649,0.637054570179,0.650112461702,0.681963473334,0.659237345743,0.625546014585,0.662344816135,0.646359082494,0.647121392422,0.616645343912,0.648562479115,0.673690500043,0.656813850019,0.68840319284,0.65316954028,0.638560649409,0.662192182688,1.85077023789,1.77155517961,1.78645210233,1.76585494028,1.81256353641,1.83023642161,1.81345024184,1.82394072402,1.77716671337,1.79665454071,0.563667505586,0.543355804293,0.566201438592,0.563453945363,0.542233700556,0.548962705749,0.543799382471,0.550779544331,0.559076357626,0.567976387959,1.0,1.06199397977,1.02803685548,0.990457139411,0.978249631147,1.04251323537,1.02080067797,0.99106111778,1.04994662458,1.04182504763
chr17:15000001-20000000,0.758147448645,0.681804472612,0.751948186128,0.718848693137,0.722948476426,0.739737356836,0.72590797167,0.752552627028,0.753052235296,0.727905405036,2.30460241231,2.28296609767,2.24119771326,2.31970900622,2.30241936897,2.30938742091,2.2641201256,2.31262739897,2.33164243241,2.29349313937,2.8825599575,2.87760237625,2.86159448203,2.83080953523,2.93573626894,2.88398738689,2.86314942121,2.87574382282,2.84920876998,2.84725704797,0.607231750659,0.624308692453,0.637015989436,0.600994228096,0.590652047393,0.614583180946,0.60860831605,0.618177472027,0.571851140503,0.595671300982,1.760530201,1.77762731613,1.78051560154,1.81615824487,1.77736567577,1.78058368756,1.74202363557,1.77770391623,1.77804811592,1.81599163637,1.86022637835,1.89009537869,1.81798231778,1.86198934375,1.8842248278,1.87987965153,1.86517365971,1.90056589368,1.82225103295,1.8799437176,1.84878602852,1.92844568643,1.85024469868,1.87249973052,1.84191085394,1.84101907603,1.86211720869,1.9146896154,1.8530967847,1.89257599494,2.4554594146,2.40913616815,2.47774495202,2.46787592962,2.43680338384,2.45165758488,2.45357798111,2.4100819391,2.43419116075,2.45674544444,1.60846078467,1.58149352996,1.60107015509,1.60034309556,1.60897527338,1.58528496311,1.57947244928,1.5311226747,1.62042818127,1.60606480214,1.0,0.953552302833,0.984774374049,0.979853542074,0.984785450473,0.994204810689,0.981725770596,0.987710019231,1.0185143978,0.956584419381
chr17:20000001-25000000,0.767633704306,0.725174850191,0.731084180337,0.759811837026,0.753145264969,0.726805651931,0.71189480037,0.737628000128,0.761311382518,0.744574548781,0.775228946504,0.766312336625,0.772593571129,0.796598582743,0.762132436908,0.795471541434,0.786269737509,0.772108782903,0.743529815853,0.78758249692,1.18198716308,1.1019638555,1.18531717902,1.12427776252,1.17241720601,1.17325521494,1.16334940049,1.13434372941,1.18679268228,1.15332380262,0.630965970317,0.632046612374,0.626063872255,0.613898162211,0.630525926547,0.61426930897,0.588970022705,0.639173220421,0.674666160731,0.588195389481,0.574274570362,0.590338091337,0.587863922707,0.602413350935,0.599855735738,0.622724472427,0.600973791728,0.624206770292,0.636663782294,0.595316892314,0.951604271585,0.939389580834,0.967305135317,0.965358800852,0.958998542559,1.01733966912,0.961532414678,0.987576145039,0.972843836276,0.974616737216,0.631519197799,0.660854852624,0.622746592391,0.624260107955,0.608837853446,0.61191189093,0.643728711249,0.649380348199,0.594950058513,0.660355267779,1.03512680513,1.01946171394,1.04454356882,0.993504657523,1.00355875175,1.02397069354,1.0048885675,1.0322810634,0.974676400624,0.980156399474,1.36784402336,1.350427632,1.35360186046,1.31842183705,1.30350343954,1.33643311613,1.36133053064,1.30559551015,1.31101488681,1.31747145556,1.0,0.952122677144,1.06496632052,1.01014909045,0.97586509139,0.968388424922,1.01652229425,0.986725991949,0.982934670058,0.992949720161
chr17:25000001-30000000,0.752903338002,0.774435909267,0.765928449768,0.736135275666,0.768565033709,0.778120678142,0.770536238954,0.778031313586,0.767630191038,0.727707896861,0.828431878809,0.782235250005,0.801093744059,0.804431474464,0.764575702481,0.795786477402,0.765551693869,0.787279612741,0.76975189526,0.779489789316,0.610622075618,0.605153609484,0.596322262841,0.6031567122,0.567195537565,0.585518085752,0.579781231748,0.598789392396,0.599594565111,0.610039450106,0.608184261515,0.643484305803,0.644812442682,0.637435037115,0.628284763917,0.66251142569,0.63350132656,0.642280377851,0.65274692383,0.637098452634,0.583259590276,0.61411684603,0.590532358503,0.588641121784,0.618937445493,0.650790487922,0.615366651446,0.620402512882,0.595639493405,0.598546982062,0.620274563381,0.625005759553,0.641769439708,0.645615460376,0.639302071611,0.64024110713,0.658232888917,0.652532928085,0.622794388276,0.638762416285,0.623796055486,0.616335692857,0.672534865844,0.618963300547,0.653682972058,0.645992887191,0.638976248276,0.665456026828,0.625745203882,0.632448596779,0.501842640606,0.510457908256,0.496511725589,0.51457007371,0.497189930365,0.520212893612,0.502538070015,0.503762533879,0.521480060116,0.517635081148,0.559489601513,0.534923540558,0.55786971454,0.565150584765,0.537825547591,0.559489864113,0.528772902462,0.567387569246,0.561084517182,0.557602242062,1.0,1.01458293935,0.990341029157,1.05110258789,0.993281189313,1.01565627914,1.01042108393,0.991810373991,0.99672390989,1.01219538306
chr17:30000001-35000000,0.76321284747,0.740657565772,0.777828352319,0.780373137242,0.740781831056,0.753501120189,0.776943671947,0.741830428736,0.743201351101,0.748330957593,3.09884399552,3.14566093281,3.09383033097,3.10433948584,3.14773801023,3.15578600469,3.13724017299,3.16905043269,3.09746831661,3.13210005784,0.889426540381,0.913172059307,0.879873757359,0.870217924698,0.85318712041,0.866378813528,0.888576251152,0.883044478598,0.860379731015,0.885254337625,0.616822971057,0.615050226401,0.613563050996,0.628859612226,0.636773067402,0.592136066467,0.625331366876,0.635492176604,0.611464699205,0.615917295967,2.38243006458,2.45146108759,2.44816830338,2.43751480077,2.47499889046,2.45635373203,2.43014881185,2.43131014243,2.45812967389,2.44408694423,3.50544802001,3.47353152356,3.47249739961,3.56504598964,3.5510882545,3.4657362702,3.51100398108,3.47932299093,3.50040718867,3.51864279841,2.55135119648,2.55737790205,2.55018637985,2.52911707129,2.54466022133,2.57279771087,2.52222344805,2.57841974735,2.56546910166,2.53551889598,0.755988044033,0.770210957617,0.760366133818,0.728428922918,0.748564450341,0.756980192139,0.756433037102,0.772656127006,0.755708775405,0.744363061874,2.95522861522,2.96603513091,2.95357276563,3.03270903733,3.00492936834,3.00592385364,2.99619454674,2.99601115781,2.97979287469,2.97805495469,1.0,1.02091750867,1.00456631843,1.01340568509,0.989792076005,1.04578052384,1.01104167489,0.982290279344,1.00574363525,0.951739688156
chr17:35000001-40000000,0.71625460704,0.738521382925,0.700199123551,0.727263159709,0.716333257472,0.729819325024,0.73033607753,0.698077846471,0.726161658665,0.738896832834,0.76086766454,0.792323929595,0.765796218032,0.791624224295,0.747668972578,0.798400534307,0.767252340612,0.720246177189,0.744762274353,0.759395020925,0.826264845773,0.850617500918,0.849950667831,0.820800602919,0.872838777515,0.855672669375,0.858931315548,0.851778285052,0.857445722429,0.835346640332,0.628312529255,0.589621071198,0.602339326125,0.63168274065,0.632250776592,0.591468767841,0.62127844165,0.581828300771,0.597535338521,0.573046030462,0.61603978624,0.603859800747,0.590361147989,0.586788446918,0.545389936074,0.60778794706,0.584469503193,0.599624769058,0.632276960816,0.595862981538,0.604146347897,0.604667310332,0.610354718127,0.61937695469,0.562210315347,0.575280886156,0.611662474851,0.605076224773,0.631618290949,0.634290151558,0.607471400086,0.609143662977,0.615409477456,0.652778598738,0.622199182035,0.650573399169,0.610933113394,0.615571352274,0.618900822719,0.626665870134,0.712524220703,0.744196544871,0.738434194063,0.711680119131,0.712844427421,0.725359041672,0.741629751071,0.760371445511,0.776229340972,0.725664687048,0.530973049378,0.536143205754,0.523614685798,0.535069690554,0.526812776367,0.515642235674,0.515703411376,0.550825299286,0.527776297879,0.514561989439,1.0,0.992868988896,0.965226981024,0.917003740781,0.976977613645,0.955054018176,0.994511686542,1.02671897298,0.991606039957,0.96218790324
chr17:40000001-45000000,0.77154086416,0.802983316453,0.773043569343,0.777169959509,0.756597283259,0.803713584866,0.793227330182,0.809303879586,0.775215322465,0.796733875395,0.827154836056,0.855058101251,0.834262173368,0.854206391629,0.834795871139,0.814686868804,0.845395016968,0.822027108043,0.821496156293,0.830021964547,0.644619107738,0.604411715131,0.61766808055,0.599545101113,0.58779759979,0.614222293267,0.65689824609,0.629008672495,0.626702904587,0.658282814781,0.679007615293,0.661597788579,0.637593538912,0.660835974719,0.669363694158,0.671460164392,0.67607308228,0.631208876387,0.63368107461,0.649317715539,0.681201273249,0.656036700488,0.647245897469,0.637106445651,0.66169338433,0.643381735643,0.68224394114,0.677592579197,0.621763922398,0.646893691969,0.671600025155,0.69656560055,0.643388669312,0.642593212844,0.641812413317,0.662218824167,0.688522658878,0.703930033266,0.693473243184,0.681599338407,0.65609118507,0.665139536068,0.663756728085,0.683645568678,0.663962521469,0.661481291373,0.672296111601,0.7076980172,0.687769460557,0.673688535953,1.05838583526,1.08497198721,1.07205089432,1.08395093322,1.06166547395,1.09209283494,1.06710838176,1.0731655182,1.04578878701,1.07346683259,0.56443326446,0.574937002007,0.579157725424,0.576899801647,0.58726466347,0.598256478067,0.564263189624,0.571782641184,0.585097595698,0.578562934506,1.0,1.08137881502,1.10972467529,1.04141201159,1.06244004911,1.0070146203,1.07355236035,1.01270909249,1.05370515297,1.07265321373
chr17:45000001-50000000,0.782339135868,0.753926415851,0.763064998967,0.750300921419,0.765844264306,0.807828610665,0.804308868626,0.775700394731,0.738524764201,0.754668527381,0.819879930042,0.784901842151,0.819779477878,0.813199611929,0.781361112727,0.817467826577,0.81057210769,0.79315393149,0.749930965731,0.806368786841,0.599168080262,0.599647673534,0.626226563388,0.61520305433,0.590474506813,0.582934950399,0.605109972072,0.588236521319,0.606026222035,0.584790272975,0.630875746063,0.637638599613,0.665356554836,0.61551942894,0.645607825581,0.622229700944,0.657814315415,0.654803773721,0.688303100835,0.639876610624,0.610544049272,0.639177946691,0.652080241488,0.610293850945,0.602824638583,0.642246033339,0.652260490549,0.618688726514,0.614102265428,0.637354844226,0.64667329672,0.639736114237,0.658422121111,0.649494793656,0.65174436393,0.624786394976,0.646726360184,0.642320177059,0.644564780683,0.62711553742,0.632335942787,0.687592171862,0.69028321863,0.62655390827,0.638760819824,0.682583139884,0.640974616834,0.660805379459,0.63416642546,0.643287247763,0.530442062072,0.545914402091,0.536292423911,0.512073628142,0.5160803815,0.564109951385,0.535621155311,0.516005357203,0.504304704327,0.499606057649,0.547549298727,0.575533728828,0.583630731017,0.52212396789,0.565975580855,0.54730073177,0.539916121677,0.550572018444,0.54143065933,0.55702588558,1.0,1.0523981961,0.986653755017,1.08940128399,1.01833109305,1.03928817791,1.01891836741,1.04613979732,1.06362099815,1.00095737919
chr17:50000001-55000000,0.740491861851,0.680311347888,0.711991392294,0.715802608419,0.734268634789,0.725357457077,0.703172937121,0.677224151507,0.710093816447,0.681533537923,0.723351429304,0.760173050981,0.77629807254,0.739317084788,0.747121488069,0.747552585683,0.751860397074,0.754225502533,0.773601265262,0.769363683841,0.574181648234,0.573978059662,0.573000763991,0.559269527971,0.544935517199,0.579219007582,0.567946895457,0.553662499712,0.554108991771,0.563968480671,0.577636037818,0.600605259356,0.588522999842,0.592769562225,0.607295390258,0.602585421469,0.593604190638,0.608875038614,0.598063650245,0.599319315101,0.592750571409,0.58618004782,0.580732243302,0.600225982361,0.566988880602,0.610499418452,0.578496630346,0.573548147312,0.578961735254,0.5918084115,0.630937244061,0.633279376105,0.596318200604,0.588078979538,0.612998373669,0.598129297909,0.62374713971,0.595904894203,0.622860798827,0.608706831946,0.601424285606,0.619558158663,0.637039240685,0.608700362063,0.62385935166,0.620942872569,0.591112506978,0.640556502447,0.609900891679,0.595629803149,0.510612592746,0.484119432343,0.467586485757,0.482143053113,0.491511365171,0.501842897441,0.461420290948,0.478561378596,0.4885950769,0.498139599861,0.527360025103,0.516798964131,0.508720339352,0.527315243474,0.500522606865,0.52177005111,0.492291018674,0.510699108883,0.533997473813,0.53323430999,1.0,0.951412919726,0.949079437896,0.930968264752,0.985763328196,0.947186326706,0.968488424368,0.969292256343,1.00940707551,0.963696698412
chr17:5000001-10000000,2.62950214414,2.62848217048,2.64492614055,2.67580824699,2.75495538947,2.67781373527,2.68896151601,2.62637653509,2.64413125658,2.63160684863,2.00979229724,1.99891881941,1.9996429518,1.93970586843,1.94942432733,2.00597308117,2.00803206053,1.94723478439,2.00410889423,1.92505616092,2.05683489233,2.11692061984,2.08090162806,2.06481792632,2.03982780937,2.06813298698,2.10225724145,2.06447477816,2.10787855146,2.09450072406,2.22205533617,2.20422810337,2.19621282882,2.21055668733,2.1383310567,2.2168406847,2.19290797492,2.17314814007,2.18831803831,2.21077681479,1.52252185431,1.55177425612,1.51884538122,1.49197753539,1.5468560778,1.55361231253,1.53740353739,1.52847287547,1.57213201025,1.55636856935,1.58766337249,1.6166628088,1.62815034636,1.59219101591,1.64163480805,1.62446325165,1.63051603124,1.65308410597,1.60754256369,1.66386620005,1.65203311925,1.57886327618,1.57501920168,1.63345195669,1.63763917544,1.68951164222,1.62784246602,1.61625986585,1.56126668599,1.60807142958,1.7989597933,1.79825899336,1.82123221236,1.76848329416,1.79645430612,1.7966127374,1.74227239929,1.80521693036,1.80715760878,1.77833477185,1.395591209,1.35874709702,1.37429218022,1.34941594086,1.38744192738,1.35705449094,1.3735318302,1.36747491296,1.3596809441,1.37304916172,1.0,0.997536141792,1.03477639968,1.02488360269,1.03631818055,1.00021948958,0.992035754088,0.988409905326,0.994441935662,1.02548771545
chr17:55000001-60000000,0.773073125316,0.78797173998,0.759388992604,0.75498805521,0.759399175341,0.751774316791,0.754509880975,0.759585202816,0.801792273174,0.759006054396,0.787501645888,0.74205220136,0.791539950333,0.764955109596,0.774107526294,0.810752653652,0.810851391741,0.789485302818,0.809048060462,0.792033382407,0.585120053194,0.605589213111,0.598101600993,0.604185260682,0.576839132773,0.583117383086,0.608286665557,0.609716529186,0.612281818197,0.5742608135,0.617729323642,0.634969334645,0.630157328266,0.606395053763,0.635011666702,0.649011241817,0.619823457009,0.630030166802,0.625637457235,0.635086761593,0.613272682773,0.593326699899,0.623724678799,0.609980123857,0.590773175987,0.613583670658,0.601305219485,0.615427332961,0.623285225385,0.612312503236,0.665122452353,0.656582073981,0.636923994679,0.645691188772,0.649216926128,0.636923686183,0.664731751135,0.623574043191,0.650516794301,0.612990213979,0.618791505845,0.64627984307,0.626467752731,0.642399660861,0.653853248292,0.630472710711,0.653442300428,0.635757397627,0.655425539164,0.624233145104,0.514895109687,0.507921112831,0.521537968177,0.511537757945,0.51212459965,0.512554051966,0.515508508445,0.509107346904,0.518360395704,0.501659814206,0.54064753818,0.541877823399,0.548138441219,0.559404909332,0.537230480528,0.547765243312,0.55835985501,0.531107728078,0.554259980032,0.560835457943,1.0,0.97017794043,0.996858067761,1.00811326833,0.990333609353,0.99902519765,1.02241237345,1.03784098278,1.02423544248,1.01824610105
